	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC266	0.0	0.0	0.0	10.2016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.1536	0.0	0.0	0.0	148.38490000000002	0.0	0.0	0.0	20.55281	0.0	0.0	0.0	0.0	57.2209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.7319	32.0947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.9271	0.0
TSC267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.6062	0.0	0.0	0.0	24.3018	0.0	0.0	0.0	88.5931	0.0	11.3741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.8786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC268	0.0	0.0	0.0	0.0	82.9739	75.4473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.0821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.5349	0.0	0.0	0.0	0.0	35.0709	0.0	0.0	0.0	0.0	0.0	0.0	29.3658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.6298	14.0274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.4962	0.0	0.0	0.0	0.0
TSC269	0.0	0.0	0.0	119.298	0.0	26.2539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.966	0.0	0.0	0.0	95.9036	0.0	0.0	0.0	111.3796	0.0	0.0	7.75856	7.75856	12.2413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.6145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC270	0.0	0.0	0.0	0.0	72.8834	14.3868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.4571	0.0	0.0	0.0	0.0	20.5539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.3759	35.3759	35.3759	54.8455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.1755	15.1755	15.1755	15.1755	0.0	0.0	0.0	0.0
TSC271	0.0	0.0	0.0	20.2242	40.214	65.8152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.3374	0.0	0.0	0.0	95.6429	0.0	0.0	0.0	0.0	20.2784	0.0	8.44294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148.93	0.0	198.433	0.0	0.0	0.0	14.2673	14.7002	14.7002	14.7002	14.7002	0.0	0.0	0.0	0.0
TSC272	0.0	0.0	0.0	0.0	0.0	55.1883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.0519	0.0	0.0	8.4273	0.0	0.0	0.0	0.0	13.3055	8.4273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.573	0.0	11.573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.2678	38.2678	38.2678	38.2678	0.0	0.0	0.0	0.0
TSC273	0.0	0.0	0.0	0.0	10.3779	65.7661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.5416	0.0	0.0	0.0	0.0	19.9641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.4897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC274	0.0	0.0	0.0	0.0	28.7898	183.484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	205.8384	0.0	49.7969	0.0	0.0	173.94400000000002	16.77	34.417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.9002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.4051	0.0	0.0	20.4051	0.0	0.0	0.0	0.0
TSC275	0.0	0.0	0.0	0.0	0.0	138.659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.3457	0.0	0.0	28.7903	0.0	0.0	0.0	0.0	103.3674	0.0	0.0	0.0	0.0	54.8025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9029	29.7245	0.0	0.0	42.2183	0.0	15.8837	15.8837	15.8837	15.8837	0.0	0.0	0.0	0.0
TSC276	0.0	0.0	0.0	0.0	35.5835	178.732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148.5393	0.0	0.0	0.0	0.0	261.0825	67.5865	37.6747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0947	41.5817	0.0	0.0	0.0	0.0	0.0	19.6155	0.0	0.0	19.6155	0.0	0.0	0.0	0.0
TSC277	0.0	0.0	0.0	0.0	89.2065	326.09	0.0	0.0	0.0	26.3362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	176.4224	0.0	93.8009	0.0	0.0	276.0321	34.4301	72.4988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.56037	0.0	0.0	0.0	0.0	0.0	42.3364	0.0	23.1323	0.0	0.0	0.0	0.0	0.0	40.3018	40.3018	40.3018	40.3018	0.0	0.0	0.0	0.0
TSC278	0.0	0.0	0.0	0.0	19.591	186.4375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.7057	0.0	0.0	0.0	0.0	61.9804	0.0	0.0	0.0	0.0	71.4426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.6319	16.9505	31.1198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.1754	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	0.0	0.0	0.0	151.266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.657	0.0	11.2788	0.0	0.0	236.577	8.97222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.8011	0.0	0.0	0.0	0.0	0.0	0.0	61.9261	0.0	0.0	0.0	0.0	0.0	0.0	37.9919	37.9919	37.9919	37.9919	0.0	0.0	0.0	0.0
TSC280	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.14	0.0	0.0	0.0	0.0	45.2939	0.0	0.0	0.0	0.0	81.5787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.6828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.649	0.0	0.0	0.0	0.0
TSC281	16.9964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8777	0.0	24.2727	0.0	0.0	65.4725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.5985	40.5985	40.5985	40.5985	0.0	0.0	0.0	0.0
TSC282	0.0	0.0	136.992	0.0	0.0	27.384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	588.6524999999999	0.0	281.924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.2419	0.0	0.0	0.0	0.0	89.3829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	219.1744	8.54433	189.817	0.0	0.0	0.0	29.3574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.3935	0.0	20.08295	0.0	0.0	0.0	23.1197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.30189	0.0	0.0	0.0	0.0	11.8353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC285	0.0	0.0	0.0	0.0	0.0	212.199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.6575	0.0	0.0	0.0	0.0	66.0555	40.024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.7256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
